t,S_p,L_p,I_p,S_v,I_v
3.5039721746157104,72.29091936900079,1.281589502117536,26.427491128881467,0.10143644064190722,0.022000119425617207
3.5087477342653672,71.45591589700548,1.303303609274869,27.240780493719463,0.1126565015534369,0.02434026235354619
3.512924014205576,70.76754854393394,1.3206453512450294,27.911806104820815,0.1144158177701862,0.024642318277447367
3.5182961899306773,68.0342080148899,1.4040198911435113,30.561772093966347,0.11309012563433665,0.024257485824358764
3.5268072832926927,67.1523861238273,1.4182315627395796,31.429382313432882,0.11449251340422094,0.024403613933185943
3.529225985666789,69.51389402642951,1.3362657194978433,29.14984025407236,0.11636612139091794,0.0247576143720982
3.532128970044362,71.10553342859207,1.2785911740724194,27.61587539733523,0.10966853127749242,0.02328133849048883
3.541481514500805,70.26583049660279,1.2917140986103899,28.44245540478649,0.09977171624169617,0.021017340634739205
3.54820459387288,71.25829594249367,1.2486035650700316,27.4931004924359,0.10527547375400431,0.022054325625720524
3.558042085095619,71.81285950539359,1.216085172008059,26.971055322597955,0.11306341710086133,0.023515761012996305
3.5681541795713896,73.58796546981617,1.144246221482897,25.267788308700563,0.12130142010424043,0.025042759842008766
3.570642202149868,74.85960445864518,1.0992964725777696,24.041099068776695,0.1191455114070269,0.024555592088503487
3.5726493904834595,74.7282672875209,1.1013346469895757,24.17039806548915,0.11698026010864637,0.02407588494136772
3.5753855965086374,75.63682474667854,1.06817242075661,23.295002832564492,0.12010582757600494,0.024672657801460853
3.5793452883221013,76.63487070037996,1.0305824519753308,22.334546847644333,0.11573218987454822,0.023708332501773104
3.5815794540638732,75.16253263841182,1.0769611328928443,23.760506228694943,0.11711531713547556,0.02395335812139169
3.586649445925717,76.01060046955504,1.043315261002952,22.946084269441645,0.12755808670264895,0.02599807666655793
3.5920876103062596,78.34811027848697,0.9604693719883018,20.691420349524407,0.12691293378668633,0.02577902981229687
3.5974656977286186,80.04814977546499,0.8983029384539571,19.053547286080804,0.1316333543961267,0.026644104234646786
3.6026585362844727,79.09677044453355,0.9264397395130296,19.976789815953172,0.11851480051888048,0.02391083575340162
3.609702932048926,77.85754588994865,0.9611841051290348,21.181270004922077,0.11009891724535341,0.02210464529498053
3.6152758906773066,77.91801978429693,0.9535865560487027,21.128393659654154,0.10596092183711807,0.021185638019225517
3.6191566875454697,77.16480677444684,0.9742715860754368,21.86092163947759,0.10684521110041197,0.02129999053358934
3.62235261696997,76.25385650731673,1.0002253460836952,22.74591814659938,0.10699857654666997,0.02128020654616511
3.6273347047661915,75.98649180567593,1.0031443213696498,23.01036387295417,0.10347575720514476,0.020500805107617898
3.638551308685923,75.96177311574885,0.9913198556388746,23.046907028612022,0.10502691042712631,0.020630384171165903
3.6446039589933523,75.59202786092511,0.9962438930760633,23.411728245998567,0.106276539207388,0.020785753370458848
3.6470632504185847,75.37272311364119,1.000285665972893,23.626991220385595,0.09732551484741961,0.01899999240443026
3.648348025818008,74.95314849326009,1.0116436490642506,24.035207857675292,0.09653514544509138,0.018825970547722896
3.649502117302253,74.86346208685778,1.013056531479121,24.123481381662696,0.09823874715253425,0.01914049327699052
3.6529816612432158,75.08788102197576,1.002067339664904,23.910051638358958,0.0939540072563154,0.018253483512472912
3.6582456906145073,74.19888236469208,1.0226416888684935,24.77847594643903,0.09699731572469271,0.018764831272504726
3.6642611111558576,74.60877083344924,1.0033631496570738,24.387866016893323,0.10242157498497305,0.01972445503763665
3.6679372994570576,74.4399557746698,1.0043225827063567,24.55572164262344,0.112300039893704,0.021570545759413993
3.6705691493884918,74.83117629814538,0.9898429601999476,24.178980741654247,0.10888310723121053,0.020876575088851986
3.673454944861153,72.87319113020766,1.0442241915620236,26.08258467822988,0.09999032218592216,0.01913172662068969
3.6785075442601594,71.61547519261114,1.0742426200496284,27.310282187338785,0.10379890925846592,0.019786044088916196
3.689365388835562,70.45301328793803,1.0930183804756102,28.45396833158595,0.09869346427397803,0.01866398708165879
3.691914867683629,70.19300767069609,1.0969133063667087,28.710079022936753,0.10415649167346389,0.01966075482378212
3.695374466089674,71.30420826021573,1.0613436964474536,27.634448043336384,0.09984551098493209,0.01879940129111548
3.698666069784603,71.73892767372055,1.045109555571304,27.215962770707765,0.10313977152333724,0.019374370913248232
3.703655907894127,72.71106336378807,1.011837703458344,26.27709893275328,0.10147949156488706,0.018994320493004046
3.7100986386325525,75.6811706967035,0.9205189529251191,23.39831035037106,0.10254366194603944,0.019105108827420253
3.7125990386389853,76.2950568783969,0.9003165764010796,22.804626545201746,0.09738218776913636,0.01811005455126535
3.716761807976155,74.99084106712318,0.9331833502379434,24.075975582638595,0.09366882344584614,0.017364866133598614
3.7176245209631356,75.38949903741043,0.9209949132493637,23.689506049339922,0.09378050499348449,0.017374045288145977
3.7214337555032357,74.21071539192535,0.9498698848625677,24.839414723211807,0.0914967810664171,0.01690062103034633
3.7256876883349093,74.38914129970878,0.940177093872397,24.67068160641855,0.09193708007763997,0.016926057202263457
3.73022108200403,74.8922525736039,0.9212343680440066,24.186513058351803,0.09093831387681456,0.01668383028831353
3.7370787589038996,73.25236114329174,0.9586266904646142,25.789012166243374,0.08976170653451485,0.01638391088137045
3.7431020286763093,71.97023461333998,0.9858217467292177,27.043943639930564,0.0866787144079122,0.01574252064716746
3.7457714603778314,73.39361551304343,0.9445700443225846,25.66181444263381,0.08492662978925523,0.015390752959723664
3.7497057771409654,72.34119579989355,0.9679625503135666,26.690841649792663,0.08841089310987227,0.01597195811274329
3.7549637332946597,71.30952857502939,0.9887570538367941,27.70171437113362,0.08899983314425063,0.016012932512089816
3.7567522588714692,72.15204356642296,0.9645778862085143,26.883378547368334,0.09023537237567147,0.01621250345330036
3.760098190599202,71.2032563789131,0.9852855862050546,27.811458034881692,0.09256275367051421,0.01658876566639949
3.7652130583687424,70.40317344640057,0.9994325880104252,28.597393965588818,0.08096577735924687,0.01445114632140182
3.775494047630416,70.43604959911796,0.9851017343291172,28.578848666552737,0.0664854744356226,0.01176181095914455
3.7768109563607264,70.91167114099224,0.9713650374951474,28.116963821512403,0.06541621505829937,0.011557234096426842
3.7791202174445377,71.64082702819535,0.9499561268669626,27.409216844937465,0.07161159704178528,0.01262387361086876
3.780182953694475,71.71614609602766,0.9467489824881248,27.337104921483952,0.07340045381823121,0.012926807804897527
3.7834097316264335,71.71615124256884,0.942693938040833,27.34115481939002,0.06961138204972579,0.01222277333441519
3.7883575337682878,72.6346851427383,0.9135202222997523,26.451794634961637,0.07394560435482103,0.012926223145710751
3.795938640554236,71.63232448882565,0.9293295949744041,27.438345916199626,0.06652010817707045,0.011546464280224242
3.8003638542673315,71.54118811858497,0.9262379671977856,27.532573914216886,0.07295669766911532,0.012612991490814632
3.803379043466744,69.96893118607686,0.9609129896705797,29.070155824252183,0.07300676782421991,0.012587744615319809
3.807498993874546,69.29256097496855,0.9718019350828765,29.73563708994819,0.07000318778538743,0.012024775918089068
3.81855784178397,69.64802930538663,0.9487663087980014,29.403204385814995,0.06904375027529139,0.011737690323657752
3.821928883803751,70.21438925740541,0.9311197110518749,28.854491031542388,0.07255477020513133,0.012298092875775326
3.8246743135225016,71.02675580951514,0.9086374988931161,28.064606691591404,0.08247320218115865,0.013949195848456582
3.833065911914459,73.32344302662305,0.8444322906197073,25.832124682756866,0.0705206433596724,0.01184608337009322
3.838036119462714,72.91382706253889,0.8487963963112121,26.23737654114948,0.06966639300606482,0.011654130130796045
3.840313202311649,73.24212744605981,0.8385443448019484,25.919328209137856,0.07076315406642084,0.011815079370787991
3.844784589761586,72.31072788138805,0.8555073657256939,26.833764752885862,0.06573488233706605,0.01093123451041366
3.8509761228781794,72.88545867534225,0.8351065565388825,26.27943476811849,0.06137574611086556,0.010148461033307783
3.860614331463181,75.17798969429703,0.7712342517802652,24.05077605392227,0.059908404032833894,0.009816376457197271
3.867387757062088,76.41199325520343,0.735720984853325,22.852285759942788,0.06618060904258125,0.010778549006159124
3.869745679847732,77.10031133919783,0.7173378267129236,22.182350834088826,0.0639891972925736,0.010400011478643532
3.8747389872958475,77.41849172567593,0.7054491580520678,21.87605911627156,0.0718843183664217,0.011636236502933084
3.8777128566824253,76.851096508902,0.7162817499272172,22.432621741170287,0.07422853376228991,0.011988392782704109
3.882954424999295,76.0599376976833,0.730064011641644,23.209998290674616,0.07157635571966398,0.011514044052583728
3.88449936130169,77.33869241458824,0.6990894045435329,21.962218180867765,0.07223284345714048,0.011605455015239885
3.889514607340315,77.75940585784241,0.6851944656720185,21.555399676485116,0.07681471266910614,0.01229604353499034
3.894997056448531,77.9321060625662,0.6767725941960517,21.39112134323726,0.06814306621375077,0.010862686514115798
3.898706176270681,77.21212629665976,0.6902704220672682,22.097603281272487,0.07315916086433957,0.011627992417571455
3.9022570410757464,76.84772486883152,0.6956825547090928,22.456592576458913,0.07471928291982868,0.011845743692468028
3.9104243091451556,77.93729459435325,0.6643179723133452,21.398387433332935,0.07727818269810836,0.012179686171665776
3.9146016423201973,77.6379465230645,0.6678336651114622,21.6942198118235,0.06897800428626653,0.010838961717330016
3.9224481945520067,75.9297407092148,0.6993407795960673,23.37091851118864,0.07218076511886987,0.011276117797186649
3.9253722234873454,75.24097918110516,0.7118590656470972,24.047161753247238,0.07250089334493288,0.011301930281160003
3.9285114682458038,76.81210577945191,0.6748679007375219,22.513026319810066,0.06932895857739149,0.01078304622859331
3.9342244971570213,74.93486893641331,0.7106094904262584,24.354521573159865,0.0656556557128269,0.010166581956109772
3.9415985521228167,76.95643688427148,0.6609433044010311,22.382619811326975,0.07823653302315384,0.012053637620151578
3.951971663794914,75.58514736228206,0.6819543579076137,23.732898279809756,0.07637952989569158,0.011685969424087133
3.9593866890063465,75.31523936170807,0.6813993123080713,24.0033613259833,0.06832997225537599,0.010401132988198081
3.9693913938789316,75.39173400760511,0.671521069480072,23.936744922914237,0.07518409262230745,0.01136910205830605
3.976606845419577,73.93440372150052,0.6953568187591329,25.37023945973974,0.09047948599902732,0.013624194818362564
3.980937483953551,75.30079027843138,0.6644025208961409,24.03480720067192,0.09203357337409122,0.013827216320195299
3.9875789135695103,74.67406204522231,0.6721292775260924,24.65380867725106,0.08774314686166854,0.013137886831230175
3.991571860573881,74.31294059351303,0.6762525590772889,25.01080684740912,0.09670534196062484,0.014449615779991806
3.9930509646223853,73.5835859714212,0.6895789636159676,25.726835064962334,0.09930950918683439,0.014828412575197212
3.998944375226759,72.44176281952201,0.7072245465524074,26.851012633925123,0.10095477492159916,0.015031846097701106
4.006759095714691,71.77720838676811,0.7138401027464285,27.508951510485048,0.11002977182058805,0.016328658202792626
4.010346376657757,71.9752628512213,0.7072728627863812,27.31746428599187,0.09820103139243931,0.01455091459821456
4.0150542612796905,70.97043816383507,0.7224208672649369,28.30714096889949,0.1102096280289617,0.016296381175232612
4.018558340208394,73.06560876708456,0.6801101576739723,26.254281075240968,0.10705609739745717,0.01580731245914226
4.023214924009926,73.85295575823349,0.6618026839991933,25.48524155776684,0.10587791042852887,0.015603588525891405
4.027757787264305,75.910759129145,0.6192392917591559,23.470001579095328,0.1031175247519835,0.015168274829778802
4.034211563643959,75.28476547266436,0.6274094994634749,24.087825027871645,0.11554765029681799,0.016954298636656616
4.035935581168592,74.75440954036445,0.6365406310301706,24.609049828604775,0.11481602509837097,0.01683608132978584
4.041071920551279,75.1417638815305,0.6259904083295305,24.23224571013939,0.11464889558577532,0.016778182663632308
4.046348761391379,75.01886541050423,0.6250977359421537,24.35603685355309,0.11424956239851815,0.016686321076257754
4.047575101858252,73.959891293145,0.6442477277709356,25.3958609790835,0.1155619939622313,0.016870312450545478
4.054320999663971,72.43912208471879,0.667937401807886,26.89294051347277,0.12433418209227594,0.018107078235365955
4.060412130371549,71.27859458851039,0.6848883561265388,28.03651705536255,0.11354034221108981,0.016499432606097018
4.063286182817637,72.73692060634869,0.6565385276546247,26.60654086599616,0.11311143925167737,0.016419806468663638
4.065568455169973,73.06914988388212,0.6489873803748651,26.28186273574251,0.113695981240986,0.016490799683328925
4.06978415868259,74.08316846302354,0.6277829753546766,25.289048561621318,0.11832510737841812,0.017135349199897145
4.0707522204565745,74.53063864135919,0.6190270011244585,24.850334357515923,0.12005754231186468,0.017380353766374416
4.07449842266333,73.16256817830214,0.6416993937425476,26.195732427954866,0.12716668303085774,0.01838597125060441
4.07643031946279,73.57676231179862,0.6330864320818169,25.79015125611916,0.1276267179254609,0.01844094397586466
4.078661859644246,72.70508862595875,0.6474948864594616,26.6474164875814,0.13402386070997055,0.01935142847829424
4.082907034861122,71.32561468785504,0.6694883792655884,28.004896932879024,0.14224793629659294,0.02051259569365697
4.084927741164576,71.68382456854783,0.6619860133823892,27.654189418069482,0.1422703047437823,0.020503824568252397
4.087877555840489,71.26716615142311,0.6675490893523782,28.0652847592242,0.1424554394163355,0.020512784150564064
4.090998172772015,70.55259372059334,0.6780202125334555,28.76938606687292,0.13735435436637689,0.019759700595395176
4.097224609728544,69.25075165090075,0.6965368714509036,30.052711477648035,0.1542715526200965,0.022155813305942375
4.101690550687095,69.07765679618059,0.6967493538635853,30.22559384995558,0.1514264965738484,0.021722043027970782
4.104359416339918,69.23858523732844,0.6923206795018932,30.069094083169457,0.14933995540825834,0.02140744479476167
4.1091605464578995,70.15940509829905,0.6736589777955554,29.166935923905182,0.14763493733952435,0.02113526774464336
4.114682634669563,70.06610076428048,0.6717468885413416,29.262152347177988,0.13063968802638312,0.018673069349615577
4.1187092242551016,67.81691334758993,0.7067206254915139,31.47636602691835,0.1415932776640959,0.020215005529108824
4.12373436120235,67.79624802709981,0.7035460340528852,31.50020593884709,0.1348602385493451,0.019226221992356664
4.13506799626249,69.05449985123371,0.6747313137473233,30.270768835018796,0.12803881371037798,0.01819109457347936
4.139786545402453,70.63935725181402,0.6454787005513001,28.71516404763449,0.12230271917113214,0.017351243078901755
4.145496607986288,71.19134080775268,0.6327404820853071,28.175918710161845,0.1284836988295026,0.01819583425073625
4.15510465918268,72.32141015260846,0.6086773853359095,27.069912462055512,0.14226972924453532,0.02009255152506841
4.158725389752914,72.48358253481858,0.6041742694648214,26.9122431957165,0.14661862488229108,0.020686988877953772
4.160487915031043,73.32348957024917,0.5893840810687936,26.087126348681977,0.13869123541505138,0.01955913850264831
4.165409819856784,72.52833361013603,0.6002393017524642,26.871427088111446,0.14762197017024012,0.020791451724448993
4.171029270212601,72.37037417200094,0.6000549775728491,27.029570850426154,0.13689585446124744,0.01925210804104448
4.178497000543185,72.23232085335304,0.5985894048165384,27.169089741830383,0.13842782044373214,0.01942941116539793
4.183095993706936,71.3914483136269,0.6097588944879051,27.998792791885162,0.13155676379513231,0.018441276091982563
4.186127097532723,69.94678872892484,0.6311132114113998,29.42209805966372,0.1357745844914811,0.01901652218873795
4.189371043080769,69.75074036125024,0.632374175052682,29.616885463697024,0.1444266050794904,0.0202107287289909
4.197162021078984,69.72474345164837,0.6283901267636102,29.646866421587998,0.1382555680741157,0.019308362515259792
4.201522249194054,69.90813916614559,0.6229128195013066,29.468948014353046,0.1272468918539106,0.017749518548311853
4.206023259353766,69.37717296474857,0.6285391142217535,29.9942879210296,0.13181456498672478,0.018363829261332485
4.208578404932243,70.43399526268246,0.610695685490032,28.955309051827456,0.1340805407358586,0.018666588430500626
4.210129708026237,70.57177295612408,0.6077145506037841,28.820512493272094,0.13850334700453132,0.01927445456847572
4.217778506071048,70.08814271451229,0.611086377609888,29.300770907877848,0.14507719288742627,0.02015017152640432
4.224126139374327,71.6932095657632,0.583007730230323,27.723782704006453,0.1458901752451217,0.02023153478237469
4.227815829558855,71.54152189743255,0.5835719665775018,27.874906135989885,0.1358765436640414,0.018825506456557714
4.234135574057039,70.05816074314369,0.603008216254279,29.338831040601935,0.1423716348065658,0.019692908672050865
4.238628273758501,69.83742692099212,0.6041301120194994,29.558442966988277,0.14883985138706,0.02056582744154285
4.241874666711907,68.51255648636453,0.6222889120347516,30.865154601600626,0.1483467163566148,0.020482385435002404
4.246045801505536,68.82787999346671,0.6153054606054051,30.556814545927793,0.14770584055522246,0.020373956891208307
4.249020320483828,67.22687854959925,0.6372873632096103,32.13583408719103,0.15202999015078775,0.020955577082193345
4.251943188218391,66.36754757207224,0.6481543282331224,32.98429809969451,0.15443168272349797,0.021272975433066537
4.256017938315774,66.48220210970446,0.6440094855710246,32.87378840472437,0.15076140619631576,0.02074767203190907
4.264319144363048,66.98489544282967,0.6320056367311297,32.38309892043909,0.15041956936001352,0.020661109826087678
4.268300874276431,66.92652023419568,0.6305780821197096,32.442901683684475,0.14973739446864223,0.020549105439710655
4.271087300397091,68.15279981608586,0.611433024781077,31.23576715913289,0.16257098240235032,0.0222967467624998
4.27243593360026,69.16798139742787,0.5960638951191769,30.23595470745283,0.16352291412039652,0.02242094517447978
4.273852172849731,69.32180738321851,0.5932251184470205,30.08496749833434,0.17312736669109446,0.023731180357803933
4.276369030426388,68.92490853935972,0.5979706706458655,30.47712078999432,0.18432249252329158,0.0252538745840275
4.280683818953661,69.7676310080003,0.584011542885271,29.648357449114336,0.16911897472337384,0.023152038793379515
4.284324008815953,70.5163601889479,0.5715433128014016,28.912096498250637,0.15916694195415085,0.02177307014624114
4.287182876991512,70.12170904529867,0.5760562384020266,29.30223471629925,0.15166940665120354,0.020734817414010596
4.2895008508218915,70.50892858437913,0.5693831294861973,28.921688286134643,0.14255765744693782,0.019478971317714026
4.300678244374166,72.39679956392244,0.5373141172888096,27.065886318788674,0.15918466295794964,0.02169961102980492
4.305263018322117,71.78515980711629,0.5446515515250098,27.670188641358628,0.16201491090435943,0.022064927678534366
4.308522282336074,72.04512655489383,0.5397515467148111,27.415121898391277,0.17179331994456773,0.02338153269685094
4.313296608700706,70.40317885178843,0.5617753011226265,29.035045847088817,0.16690884502729428,0.02269606241045831
4.321899606964404,71.04202613298999,0.5490624864258851,28.408911380583955,0.15217071720380712,0.020654530764244002
4.327617570938536,71.24160872827274,0.5439793767727485,28.214411894954385,0.1620149734906729,0.0219645731413757
4.331193123230419,70.93077321580424,0.5470664323605278,28.52216035183513,0.1465944515616253,0.019859506928696202
4.33375609263594,71.33844696028865,0.5402115035992241,28.12134153611199,0.1448857819326141,0.019616954729463145
4.336728203256612,71.95146334024632,0.5302752023769027,27.518261457376656,0.13980263318650807,0.018916320290287277
4.34075675105241,73.02124259313294,0.5134956301906664,26.46526177667627,0.14636322811126865,0.019786831453843624
4.34602133114954,72.18752919239598,0.5234536991652872,27.28901710843862,0.14355933828891232,0.019385358955985168
4.353569307894373,71.25309354908599,0.5338704389456861,28.213036011968168,0.15533680940497452,0.0209432129870501
4.360369943317096,71.23761206368866,0.5318477748680672,28.230540161443134,0.16712978082835608,0.022503890091543285
4.364947816302793,69.8234602626709,0.5498607489286029,29.62667898840036,0.16681983630573785,0.022443135911650414
4.3790272337230585,71.02729259757358,0.5286918077605423,28.444015594665707,0.15842136591863717,0.021259271982760234
4.386144946845016,68.90003437718373,0.5550125757604153,30.54495304705567,0.1433946652867569,0.019215749973622163
4.39530853083864,68.01378978505657,0.5624250382769697,31.423785176666275,0.14883196160352957,0.019905785875699286
4.399395048956231,66.5145360282031,0.5800596356411469,32.905404336155584,0.13738415298602247,0.018358472990952213
4.4032052958060985,65.07385114434015,0.5966038592817763,34.32954499637786,0.143672467948348,0.01918288170280376
4.406131736496979,66.26550573900005,0.5796407214426437,33.15485353955708,0.1380063065525225,0.018415017888448692
4.411566331027881,65.9685150820463,0.5805011109491709,33.45098380700429,0.1351171683118461,0.018007868658082078
4.418906533898624,65.49248936207029,0.5825216596031023,33.92498897832641,0.1428611563144348,0.01901021098853054
4.420983549995521,66.36696993459276,0.5702609643137585,33.0627691010933,0.13334548871715068,0.017736162038781318
4.428052554255098,66.7123018591221,0.5621827844489635,32.72551535642879,0.1314736068764141,0.017460722128689533
4.430256926436314,67.38529220753672,0.5524535749507479,32.06225421751237,0.1317931796625114,0.017494549180635286
4.4376138973172345,67.67990317167481,0.5450278451135522,31.7750689832115,0.13163621199442374,0.017445823561643987
4.441477053704044,65.64886405326011,0.5685628108645733,33.7825731358752,0.12733097849130945,0.016861124544891574
4.445325940851583,68.3069230399144,0.5330663808984123,31.16001057918713,0.1228587254499895,0.016254058185731318
4.449660185543494,70.16836564903636,0.5073444097013567,29.32428994126223,0.13148587156780106,0.01737852934769954
4.452712773992169,70.60746139028595,0.5004214744989312,28.89211713521507,0.1275565556586175,0.016847916673547302
4.456873842811489,70.03749522373586,0.5059624588563209,29.45654231740778,0.126183795640631,0.01665091051829427
4.46486347608941,68.60985467692588,0.5201468220739123,30.86999850100021,0.11447627673916742,0.015077768011241794
4.4723503144174535,66.98132360426563,0.5365340798559661,32.482142315878384,0.12475918539541724,0.016404051894904733
4.481319203620664,68.38258453052467,0.5149868513861227,31.102428618089142,0.12458864984110286,0.016350014145538314
4.484091157085638,67.81522095793092,0.5205873293215474,31.664191712747396,0.1172564276525258,0.015378131089287692
4.4903539056770505,69.02557240763802,0.5027004566714339,30.47172713569044,0.10992207244117001,0.014394567533012693
4.495032895211417,69.11912529349993,0.499236831660009,30.381637874839946,0.1003331167061956,0.013123566070763351
4.497699698463963,67.67233906726247,0.5153332755432889,31.812327657194132,0.10187030192694874,0.01331520277852185
4.504065319701379,66.84205427161528,0.5217583405260845,32.63618738785852,0.10221151210992616,0.013338459992516639
4.5103716235533,68.84715385006712,0.4944594510427027,30.658386698890066,0.09780207093336023,0.012741483535468548
4.515530726765075,68.35546222304241,0.4976447875614188,31.14689298939607,0.09632636685575147,0.0125320234948393
4.52121590268501,67.57502534952462,0.5038495922420615,31.921125058233223,0.0991383148604342,0.012878772511278712
4.525297359448323,68.05146502169205,0.4961933311226336,31.452341647185172,0.11673455008818497,0.01514992282501858
4.527100287658689,66.77620597382246,0.510162049360046,32.713631976817325,0.11543647916907858,0.014975565849306148
4.530320969227638,67.78482678279975,0.49692829395478977,31.71824492324523,0.11601513606421958,0.015039994893729454
4.532733488659598,68.0235408768966,0.49303788690703254,31.483421236196087,0.11458596079955645,0.014846901660669386
4.534321493246503,69.0149939221303,0.4807763695386985,30.504229708330723,0.11374307997625366,0.014732577687791557
4.538257338871186,69.73965668688726,0.4705862335244083,29.789757079588092,0.11291301623463167,0.014612209198465353
4.539419224652046,69.48334622736603,0.47310354006718686,30.043550232566542,0.11675576937206779,0.015105713188993715
4.54046533795068,69.92029547930329,0.46754972997024435,29.612154790726265,0.11207783226548156,0.014497123701363215
4.541650112620313,71.18082289173968,0.452251345570523,28.36692576268956,0.11194432726701407,0.014475960100749885
4.543941204070194,71.28137819666202,0.45015487682921684,28.268466926508452,0.1088630847013035,0.014070174290993125
4.550273156905087,70.46540089876525,0.4570824608386836,29.077516640395736,0.1055353842995233,0.01361959663192336
4.552860795435235,71.17965395028911,0.4476965305482851,28.372649519162263,0.10630974518021932,0.013711228836446189
4.5568138328197945,71.16365791700032,0.4462924850826417,28.390049597916786,0.1099357033562209,0.014166148038028336
4.565994406720233,72.05542734175842,0.4321430729787851,27.512429585262502,0.10258812802108677,0.013190462025150809
4.568146999390289,71.82070657034744,0.43405608422284675,27.745237345429427,0.10788998143032819,0.013865287214580399
4.570052391650609,72.07656918766645,0.43038620447973186,27.493044607853566,0.1166262719756334,0.01498180841750071
4.573341243999305,71.6996492579738,0.4336524348906574,27.86669830713531,0.11082167064694876,0.014226408473287913
4.580953105816494,71.20654607186172,0.43647811364113515,28.356975814496877,0.11629275081268556,0.014904867986356941
4.588710959435291,72.73256675824034,0.41670028390629454,26.85073295785313,0.12938440907114687,0.01655882787395579
4.5977035468585985,73.46346233162352,0.40592071337227176,26.130616955004015,0.12613816775093126,0.016117758106898226
4.603442071923212,71.06146371934112,0.43162036939574,28.50691591126292,0.11984416860483528,0.015297129644574928
4.60922230848527,70.96331006398553,0.43093174541237844,28.60575819060184,0.12687095245268162,0.016177101750966965
4.616246768646239,68.71182261942478,0.4534005842081374,30.834776796366903,0.1218861885959619,0.015521959913569921
4.619907223449116,68.69110547220612,0.45217703291745576,30.85671749487622,0.10817202963609128,0.01376580752295394
4.624740983420275,68.91591396946164,0.4477134677015672,30.636372562836574,0.1080394181598608,0.013735171774206991
4.6282962810943244,71.42099468122947,0.418851601647728,28.160153717122604,0.09039230644566895,0.011482175812653372
4.630785345836733,71.88320570335115,0.41278895698116813,27.704005339667564,0.09830895370809087,0.01248050197150877
4.63212449213147,72.14026703362477,0.4094621258220762,27.45027084055305,0.10477358036936045,0.013297291926443059
4.635022701429445,71.99796028034675,0.4100107280746281,27.592028991578484,0.10850666408769538,0.013762697306635477
4.63912686304256,72.4330222286397,0.4038040947846323,27.163173676575546,0.10384886478891409,0.013160637590387105
4.644619918726284,75.4151999971245,0.36874894757791726,24.216051055297502,0.09867927819652719,0.012490066908450531
4.649415328891214,76.4788079838921,0.35541360060908456,23.165778415498696,0.09316975422109773,0.011779766788189285
4.653238153641966,76.92235827487445,0.3493493678970284,22.72829235722842,0.09293270638590304,0.011739553334774099
4.659294293889152,74.97756825214645,0.3695095093260741,24.652922238527342,0.09440447904790342,0.011909063377493088
4.667819189556813,73.92583336660968,0.37854472602417927,25.69562190736602,0.0959725548191612,0.012085262090051153
4.673963449015991,73.61231937937055,0.3799790068753365,26.007701613753973,0.0972014276212311,0.01222383259156728
4.6759845868967895,73.8185970617061,0.37711832874119716,25.804284609552617,0.09731004755750028,0.012232251448417645
4.6826482343673534,74.25125270496164,0.37029644887043,25.378450846167834,0.09705065007110761,0.012181802940363085
4.686589605171954,73.16676043813344,0.3807850509797912,26.452454510886653,0.09551172503919202,0.011978721119301533
4.695903925775912,71.19895733407697,0.39848184852907353,28.40256081739387,0.09956225062145102,0.012462917418379628
4.701458761493368,72.40992134960702,0.3839080309671995,27.20617061942567,0.1010744935327475,0.01263809244804392
4.705280461781108,73.51541733067023,0.37113624620410873,26.11344642312559,0.10676832535804137,0.013340205658100682
4.708904019236688,74.02059546512174,0.36481347074868353,25.614591064129407,0.10284295892059606,0.012841110318632004
4.713022324894108,73.16797017284894,0.3725501709785466,26.45947965617234,0.10157236147786206,0.012672318972350126
4.7149742391962315,73.95717531945623,0.36370537742656633,25.679119303117037,0.09682723816308157,0.012075644110540604
4.719520395503199,74.63416260202472,0.35524126104084613,25.010596136934243,0.0952354762210973,0.011866207424555625
4.723004876076031,75.30390613654724,0.34718619475730544,24.3489076686952,0.09477435875738686,0.0118002777848831
4.728813664784494,74.98551167649582,0.34897911159318273,24.6655092119107,0.09458786569120807,0.01176316633040204
4.735682814559509,74.75516681897803,0.3494399578120104,24.89539322320964,0.08415435414333661,0.010450051295544587
4.742926417511239,75.27298843029989,0.34181769169601534,24.385193878003733,0.0826168036290645,0.010241959370145251
4.7467458201223085,74.79843113709178,0.34557207422136715,24.855996788686518,0.08372954983990889,0.01037116946488677
4.748953802595637,75.33840961338134,0.3393620691974609,24.322228317420862,0.08716120885152122,0.010791097849518516
4.7544604793392615,73.83184135352722,0.3532554372614168,25.814903209211064,0.08952299821866218,0.011070925324385831
4.759228536852737,74.84562151289633,0.34152815490408195,24.812850332199393,0.09020134896568094,0.011144038156712796
4.764525546527886,73.92898380147092,0.3492955291632705,25.721720669365602,0.08801049566353633,0.010862036077908485
4.77002734733921,72.81906414993121,0.35872659108804406,26.82220925898056,0.09120930857431403,0.011244835367033346
4.777544026240713,73.11824220921002,0.35347746531394875,26.52828032547588,0.08840829392175258,0.010883808072172232
4.781906116180453,73.59962529385018,0.34742738282994734,26.0529473233198,0.09576162605240154,0.0117793609404278
4.784542311191688,76.17396483550732,0.3209992285229396,23.50503593596962,0.09468759880708721,0.011641746763423506
4.794412047210821,75.71943535656273,0.32371107576793906,23.956853567669196,0.10696516500871908,0.013130206235736012
4.799786754181774,75.35041015430662,0.32646186154416906,24.32312798414908,0.11619369174472119,0.014251732850523082
